Time,Channel A,Channel B
85.93762711,-0.14999850,0.35517440
85.95096111,-0.13232830,0.38184760
85.96429511,-0.14117860,0.37296670
85.97762911,-0.14117860,0.37296670
85.99096311,-0.13232830,0.38184760
86.00429711,-0.15881830,0.36405530
86.01763111,-0.14999850,0.38184760
86.03096511,-0.13232830,0.39963990
86.04429911,-0.15881830,0.38184760
86.05763311,-0.14117860,0.39963990
86.07096711,-0.13232830,0.40852080
86.08430111,-0.15881830,0.38184760
86.09763511,-0.13232830,0.41743220
86.11096911,-0.13232830,0.41743220
86.12430311,-0.15881830,0.39963990
86.13763710,-0.13232830,0.42631310
86.15097110,-0.14117860,0.42631310
86.16430510,-0.15881830,0.39963990
86.17763910,-0.14999850,0.41743220
86.19097310,-0.14117860,0.42631310
86.20430710,-0.14999850,0.41743220
86.21764110,-0.15881830,0.41743220
86.23097510,-0.14117860,0.42631310
86.24430910,-0.15881830,0.41743220
86.25764310,-0.16763820,0.41743220
86.27097710,-0.14117860,0.43519400
86.28431110,-0.16763820,0.41743220
86.29764510,-0.15881830,0.42631310
86.31097910,-0.13232830,0.47077850
86.32431310,-0.18527790,0.42631310
86.33764710,-0.14999850,0.46189760
86.35098110,-0.14999850,0.47077850
86.36431510,-0.18527790,0.43519400
86.37764910,-0.14999850,0.47077850
86.39098310,-0.14117860,0.47965940
86.40431710,-0.19409770,0.43519400
86.41765110,-0.15881830,0.46189760
86.43098509,-0.15881830,0.47077850
86.44431909,-0.18527790,0.43519400
86.45765309,-0.14999850,0.47077850
86.47098709,-0.14117860,0.46189760
86.48432109,-0.17645800,0.39963990
86.49765509,-0.17645800,0.39963990
86.51098909,-0.14117860,0.42631310
86.52432309,-0.16763820,0.39963990
86.53765709,-0.15881830,0.39963990
86.55099109,-0.14999850,0.39963990
86.56432509,-0.16763820,0.39075900
86.57765909,-0.14999850,0.39963990
86.59099309,-0.14117860,0.39963990
86.60432709,-0.15881830,0.38184760
86.61766109,-0.15881830,0.39075900
86.63099509,-0.14999850,0.39075900
86.64432909,-0.16763820,0.38184760
86.65766309,-0.13232830,0.40852080
86.67099709,-0.14999850,0.39075900
86.68433109,-0.15881830,0.37296670
86.69766509,-0.14999850,0.38184760
86.71099909,-0.14117860,0.38184760
86.72433309,-0.15881830,0.36405530
86.73766708,-0.15881830,0.36405530
86.75100108,-0.14117860,0.38184760
86.76433508,-0.14117860,0.37296670
86.77766908,-0.14117860,0.36405530
86.79100308,-0.12350840,0.38184760
86.80433708,-0.16763820,0.32850120
86.81767108,-0.14117860,0.36405530
86.83100508,-0.14117860,0.36405530
86.84433908,-0.15881830,0.34629350
86.85767308,-0.14117860,0.35517440
86.87100708,-0.13232830,0.36405530
86.88434108,-0.17645800,0.30182810
86.89767508,-0.14117860,0.32850120
86.91100908,-0.14117860,0.32850120
86.92434308,-0.14999850,0.31070890
86.93767708,-0.14999850,0.31070890
86.95101108,-0.13232830,0.32850120
86.96434508,-0.16763820,0.28403580
86.97767908,-0.15881830,0.30182810
86.99101308,-0.13232830,0.31958980
87.00434708,-0.15881830,0.28403580
87.01768108,-0.14117860,0.30182810
87.03101507,-0.13232830,0.31070890
87.04434907,-0.14999850,0.28403580
87.05768307,-0.14999850,0.28403580
87.07101707,-0.13232830,0.29291670
87.08435107,-0.15881830,0.26624350
87.09768507,-0.13232830,0.28403580
87.11101907,-0.13232830,0.28403580
87.12435307,-0.14999850,0.25736260
87.13768707,-0.13232830,0.27512440
87.15102107,-0.14117860,0.26624350
87.16435507,-0.14117860,0.25736260
87.17768907,-0.14117860,0.25736260
87.19102307,-0.12350840,0.27512440
87.20435707,-0.12350840,0.28403580
87.21769107,-0.13232830,0.25736260
87.23102507,-0.13232830,0.26624350
87.24435907,-0.14999850,0.24845120
87.25769307,-0.14999850,0.24845120
87.27102707,-0.12350840,0.26624350
87.28436107,-0.15881830,0.23957030
87.29769507,-0.14117860,0.24845120
87.31102907,-0.12350840,0.25736260
87.32436306,-0.14117860,0.24845120
87.33769706,-0.14117860,0.23957030
87.35103106,-0.12350840,0.26624350
87.36436506,-0.14117860,0.23957030
87.37769906,-0.14999850,0.23065890
87.39103306,-0.13232830,0.25736260
87.40436706,-0.14999850,0.23065890
87.41770106,-0.14117860,0.24845120
87.43103506,-0.11468860,0.28403580
87.44436906,-0.14117860,0.28403580
87.45770306,-0.14117860,0.29291670
87.47103706,-0.12350840,0.32850120
87.48437106,-0.14117860,0.31958980
87.49770506,-0.13232830,0.32850120
87.51103906,-0.13232830,0.32850120
87.52437306,-0.14999850,0.32850120
87.53770706,-0.14117860,0.33738210
87.55104106,-0.13232830,0.35517440
87.56437506,-0.15881830,0.32850120
87.57770906,-0.15881830,0.32850120
87.59104306,-0.14117860,0.35517440
87.60437706,-0.15881830,0.32850120
87.61771106,-0.14117860,0.35517440
87.63104505,-0.14117860,0.35517440
87.64437905,-0.15881830,0.33738210
87.65771305,-0.14999850,0.34629350
87.67104705,-0.14117860,0.36405530
87.68438105,-0.15881830,0.34629350
87.69771505,-0.15881830,0.34629350
87.71104905,-0.14999850,0.36405530
87.72438305,-0.15881830,0.35517440
87.73771705,-0.16763820,0.33738210
87.75105105,-0.13232830,0.38184760
87.76438505,-0.16763820,0.34629350
87.77771905,-0.14117860,0.37296670
87.79105305,-0.14117860,0.37296670
87.80438705,-0.17645800,0.34629350
87.81772105,-0.16763820,0.34629350
87.83105505,-0.14117860,0.38184760
87.84438905,-0.17645800,0.34629350
87.85772305,-0.14117860,0.38184760
87.87105705,-0.14117860,0.38184760
87.88439105,-0.18527790,0.34629350
87.89772505,-0.14999850,0.38184760
87.91105905,-0.14117860,0.39963990
87.92439304,-0.14999850,0.39963990
87.93772704,-0.14117860,0.40852080
87.95106104,-0.15881830,0.39075900
87.96439504,-0.16763820,0.39075900
87.97772904,-0.14999850,0.40852080
87.99106304,-0.15881830,0.39963990
88.00439704,-0.17645800,0.38184760
88.01773104,-0.15881830,0.39963990
88.03106504,-0.15881830,0.39963990
88.04439904,-0.15881830,0.40852080
88.05773304,-0.14117860,0.43519400
88.07106704,-0.14999850,0.41743220
88.08440104,-0.14999850,0.42631310
88.09773504,-0.14117860,0.44410540
88.11106904,-0.14999850,0.41743220
88.12440304,-0.15881830,0.42631310
88.13773704,-0.15881830,0.42631310
88.15107104,-0.14999850,0.43519400
88.16440504,-0.15881830,0.42631310
88.17773904,-0.15881830,0.43519400
88.19107304,-0.14999850,0.43519400
88.20440704,-0.15881830,0.44410540
88.21774103,-0.15881830,0.44410540
88.23107503,-0.14999850,0.46189760
88.24440903,-0.17645800,0.43519400
88.25774303,-0.15881830,0.45298620
88.27107703,-0.14999850,0.47077850
88.28441103,-0.15881830,0.45298620
88.29774503,-0.15881830,0.45298620
88.31107903,-0.14117860,0.47077850
88.32441303,-0.14999850,0.45298620
88.33774703,-0.14117860,0.46189760
88.35108103,-0.13232830,0.47077850
88.36441503,-0.14999850,0.43519400
88.37774903,-0.14117860,0.42631310
88.39108303,-0.14117860,0.42631310
88.40441703,-0.16763820,0.38184760
88.41775103,-0.14117860,0.41743220
88.43108503,-0.14117860,0.40852080
88.44441903,-0.14999850,0.39075900
88.45775303,-0.14117860,0.39963990
88.47108703,-0.14117860,0.39963990
88.48442103,-0.14999850,0.37296670
88.49775503,-0.14117860,0.39075900
88.51108903,-0.12350840,0.39963990
88.52442302,-0.14999850,0.37296670
88.53775702,-0.13232830,0.39075900
88.55109102,-0.14117860,0.39075900
88.56442502,-0.15881830,0.36405530
88.57775902,-0.13232830,0.39075900
88.59109302,-0.13232830,0.38184760
88.60442702,-0.15881830,0.35517440
88.61776102,-0.14117860,0.37296670
88.63109502,-0.12350840,0.38184760
88.64442902,-0.15881830,0.34629350
88.65776302,-0.14117860,0.36405530
88.67109702,-0.13232830,0.36405530
88.68443102,-0.14999850,0.35517440
88.69776502,-0.14117860,0.36405530
88.71109902,-0.13232830,0.36405530
88.72443302,-0.12350840,0.36405530
88.73776702,-0.14117860,0.34629350
88.75110102,-0.12350840,0.35517440
88.76443502,-0.14117860,0.31958980
88.77776902,-0.11468860,0.36405530
88.79110302,-0.12350840,0.32850120
88.80443702,-0.12350840,0.32850120
88.81777101,-0.12350840,0.32850120
88.83110501,-0.10586870,0.32850120
88.84443901,-0.14117860,0.31070890
88.85777301,-0.12350840,0.31070890
88.87110701,-0.11468860,0.31958980
88.88444101,-0.14117860,0.29291670
88.89777501,-0.14117860,0.29291670
88.91110901,-0.12350840,0.30182810
88.92444301,-0.13232830,0.30182810
88.93777701,-0.13232830,0.29291670
88.95111101,-0.11468860,0.30182810
88.96444501,-0.14117860,0.27512440
88.97777901,-0.12350840,0.29291670
88.99111301,-0.11468860,0.29291670
89.00444701,-0.13232830,0.27512440
89.01778101,-0.12350840,0.28403580
89.03111501,-0.11468860,0.28403580
89.04444901,-0.12350840,0.28403580
89.05778301,-0.14117860,0.25736260
89.07111701,-0.12350840,0.27512440
89.08445101,-0.14999850,0.24845120
89.09778501,-0.14999850,0.25736260
89.11111900,-0.13232830,0.27512440
89.12445300,-0.14999850,0.25736260
89.13778700,-0.13232830,0.27512440
89.15112100,-0.13232830,0.26624350
89.16445500,-0.14999850,0.24845120
89.17778900,-0.13232830,0.26624350
89.19112300,-0.12350840,0.27512440
89.20445700,-0.16763820,0.23065890
89.21779100,-0.15881830,0.23957030
89.23112500,-0.14117860,0.26624350
89.24445900,-0.14999850,0.24845120
89.25779300,-0.14999850,0.25736260
89.27112700,-0.14117860,0.25736260
89.28446100,-0.15881830,0.23957030
89.29779500,-0.13232830,0.28403580
89.31112900,-0.14117860,0.26624350
89.32446300,-0.14999850,0.27512440
89.33779700,-0.14999850,0.28403580
89.35113100,-0.14117860,0.31070890
89.36446500,-0.16763820,0.31070890
89.37779900,-0.14999850,0.32850120
89.39113300,-0.14999850,0.33738210
89.40446700,-0.14999850,0.34629350
89.41780099,-0.15881830,0.33738210
89.43113499,-0.14117860,0.36405530
89.44446899,-0.17645800,0.32850120
89.45780299,-0.14999850,0.33738210
89.47113699,-0.14117860,0.35517440
89.48447099,-0.16763820,0.32850120
89.49780499,-0.15881830,0.33738210
89.51113899,-0.14999850,0.34629350
89.52447299,-0.14999850,0.34629350
89.53780699,-0.17645800,0.32850120
89.55114099,-0.15881830,0.35517440
89.56447499,-0.17645800,0.33738210
89.57780899,-0.14999850,0.35517440
89.59114299,-0.14117860,0.37296670
89.60447699,-0.15881830,0.35517440
89.61781099,-0.14117860,0.38184760
89.63114499,-0.14999850,0.36405530
89.64447899,-0.16763820,0.36405530
89.65781299,-0.14999850,0.37296670
89.67114699,-0.15881830,0.36405530
89.68448099,-0.17645800,0.34629350
89.69781499,-0.14999850,0.36405530
89.71114898,-0.14999850,0.38184760
89.72448298,-0.17645800,0.35517440
89.73781698,-0.14999850,0.38184760
89.75115098,-0.14999850,0.38184760
89.76448498,-0.17645800,0.36405530
89.77781898,-0.15881830,0.38184760
89.79115298,-0.15881830,0.39075900
89.80448698,-0.16763820,0.38184760
89.81782098,-0.17645800,0.38184760
89.83115498,-0.14999850,0.39963990
89.84448898,-0.17645800,0.38184760
89.85782298,-0.16763820,0.39963990
89.87115698,-0.15881830,0.39963990
89.88449098,-0.17645800,0.39075900
89.89782498,-0.14999850,0.40852080
89.91115898,-0.14999850,0.42631310
89.92449298,-0.15881830,0.39963990
89.93782698,-0.15881830,0.39963990
89.95116098,-0.14999850,0.42631310
89.96449498,-0.16763820,0.39963990
89.97782898,-0.15881830,0.40852080
89.99116298,-0.14117860,0.42631310
90.00449697,-0.16763820,0.39963990
90.01783097,-0.14117860,0.43519400
90.03116497,-0.14117860,0.42631310
90.04449897,-0.16763820,0.40852080
90.05783297,-0.14117860,0.42631310
90.07116697,-0.14117860,0.44410540
90.08450097,-0.17645800,0.40852080
90.09783497,-0.14999850,0.43519400
90.11116897,-0.14117860,0.44410540
90.12450297,-0.14117860,0.43519400
90.13783697,-0.15881830,0.43519400
90.15117097,-0.14117860,0.45298620
90.16450497,-0.16763820,0.42631310
90.17783897,-0.14999850,0.44410540
90.19117297,-0.14117860,0.45298620
90.20450697,-0.14999850,0.43519400
90.21784097,-0.13232830,0.47077850
90.23117497,-0.13232830,0.46189760
90.24450897,-0.14999850,0.43519400
90.25784297,-0.15881830,0.41743220
90.27117697,-0.14117860,0.42631310
90.28451097,-0.17645800,0.38184760
90.29784497,-0.14999850,0.39963990
90.31117896,-0.14117860,0.39963990
90.32451296,-0.15881830,0.38184760
90.33784696,-0.14117860,0.39075900
90.35118096,-0.13232830,0.39075900
90.36451496,-0.14117860,0.38184760
90.37784896,-0.12350840,0.39963990
90.39118296,-0.14117860,0.38184760
90.40451696,-0.14117860,0.37296670
90.41785096,-0.14117860,0.37296670
90.43118496,-0.12350840,0.39075900
90.44451896,-0.12350840,0.39075900
90.45785296,-0.12350840,0.38184760
90.47118696,-0.11468860,0.38184760
90.48452096,-0.14117860,0.36405530
90.49785496,-0.11468860,0.38184760
90.51118896,-0.13232830,0.36405530
90.52452296,-0.12350840,0.37296670
90.53785696,-0.12350840,0.36405530
90.55119096,-0.11468860,0.37296670
90.56452496,-0.13232830,0.35517440
90.57785896,-0.11468860,0.36405530
90.59119296,-0.10586870,0.37296670
90.60452695,-0.13232830,0.34629350
90.61786095,-0.12350840,0.34629350
90.63119495,-0.10586870,0.36405530
90.64452895,-0.12350840,0.33738210
90.65786295,-0.10586870,0.34629350
90.67119695,-0.10586870,0.34629350
90.68453095,-0.11468860,0.32850120
90.69786495,-0.12350840,0.31958980
90.71119895,-0.10586870,0.33738210
90.72453295,-0.13232830,0.30182810
90.73786695,-0.10586870,0.31958980
90.75120095,-0.10586870,0.32850120
90.76453495,-0.14117860,0.28403580
90.77786895,-0.10586870,0.31070890
90.79120295,-0.11468860,0.30182810
90.80453695,-0.13232830,0.29291670
90.81787095,-0.09704886,0.31958980
90.83120495,-0.10586870,0.30182810
90.84453895,-0.12350840,0.29291670
90.85787295,-0.14117860,0.28403580
90.87120695,-0.12350840,0.29291670
90.88454095,-0.14117860,0.28403580
90.89787494,-0.12350840,0.28403580
90.91120894,-0.13232830,0.28403580
90.92454294,-0.14117860,0.25736260
90.93787694,-0.14117860,0.26624350
90.95121094,-0.13232830,0.28403580
90.96454494,-0.14117860,0.26624350
90.97787894,-0.12350840,0.27512440
90.99121294,-0.13232830,0.26624350
91.00454694,-0.15881830,0.24845120
91.01788094,-0.14117860,0.26624350
91.03121494,-0.12350840,0.27512440
91.04454894,-0.15881830,0.24845120
91.05788294,-0.14117860,0.25736260
91.07121694,-0.13232830,0.26624350
91.08455094,-0.15881830,0.23957030
91.09788494,-0.14999850,0.24845120
91.11121894,-0.14117860,0.26624350
91.12455294,-0.14999850,0.25736260
91.13788694,-0.15881830,0.24845120
91.15122094,-0.14117860,0.26624350
91.16455494,-0.15881830,0.24845120
91.17788894,-0.14117860,0.26624350
91.19122293,-0.14999850,0.25736260
91.20455693,-0.17645800,0.23957030
91.21789093,-0.14999850,0.26624350
91.23122493,-0.14117860,0.29291670
91.24455893,-0.17645800,0.29291670
91.25789293,-0.14999850,0.32850120
91.27122693,-0.14999850,0.33738210
91.28456093,-0.17645800,0.31958980
91.29789493,-0.14999850,0.34629350
91.31122893,-0.14999850,0.35517440
91.32456293,-0.15881830,0.32850120
91.33789693,-0.14999850,0.35517440
91.35123093,-0.15881830,0.33738210
91.36456493,-0.16763820,0.33738210
91.37789893,-0.16763820,0.33738210
91.39123293,-0.16763820,0.33738210
91.40456693,-0.16763820,0.34629350
91.41790093,-0.15881830,0.35517440
91.43123493,-0.15881830,0.35517440
91.44456893,-0.18527790,0.32850120
91.45790293,-0.15881830,0.35517440
91.47123693,-0.16763820,0.34629350
91.48457093,-0.17645800,0.34629350
91.49790492,-0.15881830,0.36405530
91.51123892,-0.15881830,0.36405530
91.52457292,-0.17645800,0.35517440
91.53790692,-0.15881830,0.37296670
91.55124092,-0.16763820,0.36405530
91.56457492,-0.19409770,0.33738210
91.57790892,-0.16763820,0.36405530
91.59124292,-0.16763820,0.36405530
91.60457692,-0.17645800,0.36405530
91.61791092,-0.16763820,0.37296670
91.63124492,-0.16763820,0.37296670
91.64457892,-0.18527790,0.35517440
91.65791292,-0.15881830,0.38184760
91.67124692,-0.16763820,0.38184760
91.68458092,-0.17645800,0.37296670
91.69791492,-0.19409770,0.35517440
91.71124892,-0.15881830,0.39963990
91.72458292,-0.19409770,0.37296670
91.73791692,-0.14999850,0.41743220
91.75125092,-0.15881830,0.39963990
91.76458492,-0.18527790,0.37296670
91.77791892,-0.17645800,0.38184760
91.79125291,-0.14999850,0.40852080
91.80458691,-0.15881830,0.39963990
91.81792091,-0.15881830,0.39963990
91.83125491,-0.14999850,0.41743220
91.84458891,-0.17645800,0.39963990
91.85792291,-0.15881830,0.41743220
91.87125691,-0.15881830,0.41743220
91.88459091,-0.15881830,0.40852080
91.89792491,-0.14999850,0.42631310
91.91125891,-0.14999850,0.42631310
91.92459291,-0.16763820,0.39963990
91.93792691,-0.14117860,0.43519400
91.95126091,-0.14999850,0.42631310
91.96459491,-0.15881830,0.41743220
91.97792891,-0.14999850,0.43519400
91.99126291,-0.14999850,0.43519400
92.00459691,-0.15881830,0.41743220
92.01793091,-0.14117860,0.43519400
92.03126491,-0.14999850,0.43519400
92.04459891,-0.15881830,0.42631310
92.05793291,-0.14117860,0.43519400
92.07126691,-0.14117860,0.44410540
92.08460090,-0.15881830,0.42631310
92.09793490,-0.14999850,0.42631310
92.11126890,-0.14117860,0.43519400
92.12460290,-0.15881830,0.42631310
92.13793690,-0.16763820,0.40852080
92.15127090,-0.13232830,0.43519400
92.16460490,-0.14999850,0.40852080
92.17793890,-0.13232830,0.41743220
92.19127290,-0.12350840,0.41743220
92.20460690,-0.15881830,0.38184760
92.21794090,-0.14117860,0.39963990
92.23127490,-0.11468860,0.40852080
92.24460890,-0.14999850,0.36405530
92.25794290,-0.11468860,0.39963990
92.27127690,-0.11468860,0.39075900
92.28461090,-0.14117860,0.36405530
92.29794490,-0.11468860,0.39075900
92.31127890,-0.11468860,0.38184760
92.32461290,-0.13232830,0.36405530
92.33794690,-0.12350840,0.37296670
92.35128090,-0.10586870,0.39075900
92.36461490,-0.13232830,0.35517440
92.37794890,-0.10586870,0.38184760
92.39128289,-0.12350840,0.36405530
92.40461689,-0.11468860,0.36405530
92.41795089,-0.10586870,0.37296670
92.43128489,-0.11468860,0.36405530
92.44461889,-0.10586870,0.36405530
92.45795289,-0.11468860,0.35517440
92.47128689,-0.10586870,0.36405530
92.48462089,-0.11468860,0.35517440
92.49795489,-0.12350840,0.32850120
92.51128889,-0.09704886,0.36405530
92.52462289,-0.12350840,0.33738210
92.53795689,-0.10586870,0.34629350
92.55129089,-0.08822901,0.35517440
92.56462489,-0.12350840,0.31958980
92.57795889,-0.10586870,0.32850120
92.59129289,-0.08822901,0.33738210
92.60462689,-0.12350840,0.30182810
92.61796089,-0.10586870,0.31958980
92.63129489,-0.10586870,0.31958980
92.64462889,-0.11468860,0.30182810
92.65796289,-0.10586870,0.31070890
92.67129689,-0.10586870,0.31070890
92.68463088,-0.13232830,0.28403580
92.69796488,-0.11468860,0.30182810
92.71129888,-0.10586870,0.31070890
92.72463288,-0.10586870,0.30182810
92.73796688,-0.10586870,0.31070890
92.75130088,-0.09704886,0.31070890
92.76463488,-0.13232830,0.28403580
92.77796888,-0.09704886,0.31070890
92.79130288,-0.11468860,0.30182810
92.80463688,-0.14117860,0.25736260
92.81797088,-0.11468860,0.28403580
92.83130488,-0.12350840,0.28403580
92.84463888,-0.11468860,0.27512440
92.85797288,-0.12350840,0.27512440
92.87130688,-0.12350840,0.27512440
92.88464088,-0.14117860,0.25736260
92.89797488,-0.14117860,0.25736260
92.91130888,-0.12350840,0.27512440
92.92464288,-0.14999850,0.24845120
92.93797688,-0.14117860,0.25736260
92.95131088,-0.12350840,0.28403580
92.96464488,-0.15881830,0.23957030
92.97797887,-0.14117860,0.25736260
92.99131287,-0.12350840,0.27512440
93.00464687,-0.15881830,0.24845120
93.01798087,-0.14117860,0.26624350
93.03131487,-0.14117860,0.26624350
93.04464887,-0.16763820,0.23957030
93.05798287,-0.13232830,0.27512440
93.07131687,-0.14999850,0.25736260
93.08465087,-0.17645800,0.23957030
93.09798487,-0.16763820,0.24845120
93.11131887,-0.14999850,0.27512440
93.12465287,-0.15881830,0.29291670
93.13798687,-0.14117860,0.32850120
93.15132087,-0.14999850,0.31958980
93.16465487,-0.16763820,0.31070890
93.17798887,-0.17645800,0.31958980
93.19132287,-0.14999850,0.34629350
93.20465687,-0.16763820,0.33738210
93.21799087,-0.17645800,0.33738210
93.23132487,-0.16763820,0.34629350
93.24465887,-0.16763820,0.34629350
93.25799287,-0.16763820,0.34629350
